==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='market1501', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'metric', 'softmax'}, lr=0.0002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='log', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=50, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset market1501
Dataset normal
=> Market1501 loaded
Dataset statistics:
  ==============================
  subset   | # ids | # images
  ------------------------------
  train    |   751 |    12936
  query    |   750 |     3368
  gallery  |   751 |    19732
  ------------------------------
  total    |  1501 |    36036
  ==============================
Initializing model: resnet50
Model size: 25.04683M
==> Start training
Epoch: [114][40/93]	Time 0.296 (0.297)	Data 0.153 (0.151)	Loss 3.1193 (2.8406)	CLoss 3.0757 (2.7848)	MLoss 0.0436 (0.0559)	
Epoch: [114][50/93]	Time 0.299 (0.298)	Data 0.155 (0.151)	Loss 2.3445 (2.8257)	CLoss 2.3445 (2.7775)	MLoss 0.0000 (0.0482)	
Epoch: [114][60/93]	Time 0.297 (0.298)	Data 0.152 (0.152)	Loss 2.7723 (2.8140)	CLoss 2.7723 (2.7676)	MLoss 0.0000 (0.0464)	
Epoch: [114][70/93]	Time 0.298 (0.298)	Data 0.154 (0.152)	Loss 3.4491 (2.8184)	CLoss 3.1476 (2.7709)	MLoss 0.3015 (0.0475)	
Epoch: [114][80/93]	Time 0.298 (0.298)	Data 0.153 (0.152)	Loss 3.8393 (2.8549)	CLoss 3.1871 (2.7968)	MLoss 0.6522 (0.0581)	
Epoch: [114][90/93]	Time 0.297 (0.299)	Data 0.153 (0.152)	Loss 2.5442 (2.8676)	CLoss 2.5442 (2.8046)	MLoss 0.0000 (0.0630)	
Epoch: [115][10/93]	Time 0.299 (0.290)	Data 0.153 (0.144)	Loss 2.8895 (2.7911)	CLoss 2.8895 (2.7729)	MLoss 0.0000 (0.0182)	
Epoch: [115][20/93]	Time 0.299 (0.294)	Data 0.152 (0.148)	Loss 2.6565 (2.7889)	CLoss 2.6310 (2.7508)	MLoss 0.0255 (0.0382)	
Epoch: [115][30/93]	Time 0.302 (0.296)	Data 0.154 (0.150)	Loss 2.5329 (2.7636)	CLoss 2.5329 (2.7326)	MLoss 0.0000 (0.0310)	
Epoch: [115][40/93]	Time 0.306 (0.297)	Data 0.153 (0.151)	Loss 2.6345 (2.7761)	CLoss 2.6345 (2.7468)	MLoss 0.0000 (0.0293)	
Epoch: [115][50/93]	Time 0.300 (0.298)	Data 0.156 (0.152)	Loss 2.8624 (2.8062)	CLoss 2.8624 (2.7703)	MLoss 0.0000 (0.0360)	
Epoch: [115][60/93]	Time 0.296 (0.298)	Data 0.151 (0.152)	Loss 3.7700 (2.8305)	CLoss 3.6252 (2.7901)	MLoss 0.1448 (0.0404)	
Epoch: [115][70/93]	Time 0.296 (0.298)	Data 0.152 (0.152)	Loss 2.6563 (2.8378)	CLoss 2.6563 (2.7947)	MLoss 0.0000 (0.0431)	
Epoch: [115][80/93]	Time 0.299 (0.298)	Data 0.152 (0.153)	Loss 2.9594 (2.8424)	CLoss 2.8938 (2.8007)	MLoss 0.0656 (0.0417)	
Epoch: [115][90/93]	Time 0.300 (0.298)	Data 0.153 (0.153)	Loss 3.1631 (2.8469)	CLoss 2.9601 (2.8001)	MLoss 0.2029 (0.0468)	
Epoch: [116][10/93]	Time 0.296 (0.290)	Data 0.152 (0.144)	Loss 2.4582 (2.7765)	CLoss 2.4582 (2.6994)	MLoss 0.0000 (0.0771)	
Epoch: [116][20/93]	Time 0.293 (0.295)	Data 0.150 (0.149)	Loss 2.8642 (2.8353)	CLoss 2.8642 (2.7488)	MLoss 0.0000 (0.0865)	
Epoch: [116][30/93]	Time 0.298 (0.297)	Data 0.154 (0.151)	Loss 3.1958 (2.8539)	CLoss 2.8632 (2.7653)	MLoss 0.3327 (0.0887)	
Epoch: [116][40/93]	Time 0.298 (0.297)	Data 0.153 (0.151)	Loss 3.0238 (2.8443)	CLoss 3.0238 (2.7660)	MLoss 0.0000 (0.0783)	
Epoch: [116][50/93]	Time 0.296 (0.297)	Data 0.151 (0.152)	Loss 2.6563 (2.8393)	CLoss 2.6563 (2.7614)	MLoss 0.0000 (0.0779)	
Epoch: [116][60/93]	Time 0.299 (0.298)	Data 0.151 (0.152)	Loss 2.9291 (2.8358)	CLoss 2.9291 (2.7657)	MLoss 0.0000 (0.0701)	
Epoch: [116][70/93]	Time 0.296 (0.298)	Data 0.151 (0.152)	Loss 2.4632 (2.8457)	CLoss 2.4632 (2.7734)	MLoss 0.0000 (0.0724)	
Epoch: [116][80/93]	Time 0.296 (0.298)	Data 0.152 (0.152)	Loss 2.7470 (2.8661)	CLoss 2.6398 (2.7861)	MLoss 0.1072 (0.0800)	
Epoch: [116][90/93]	Time 0.292 (0.298)	Data 0.148 (0.152)	Loss 2.7002 (2.8632)	CLoss 2.7002 (2.7912)	MLoss 0.0000 (0.0720)	
Epoch: [117][10/93]	Time 0.298 (0.290)	Data 0.150 (0.144)	Loss 3.2092 (2.7129)	CLoss 2.7360 (2.6155)	MLoss 0.4731 (0.0974)	
Epoch: [117][20/93]	Time 0.298 (0.295)	Data 0.152 (0.148)	Loss 2.4541 (2.6662)	CLoss 2.4541 (2.5966)	MLoss 0.0000 (0.0696)	
Epoch: [117][30/93]	Time 0.301 (0.296)	Data 0.152 (0.150)	Loss 2.4618 (2.6852)	CLoss 2.4618 (2.6195)	MLoss 0.0000 (0.0657)	
Epoch: [117][40/93]	Time 0.299 (0.297)	Data 0.152 (0.151)	Loss 2.5637 (2.7276)	CLoss 2.5637 (2.6563)	MLoss 0.0000 (0.0712)	
Epoch: [117][50/93]	Time 0.302 (0.298)	Data 0.159 (0.152)	Loss 3.0392 (2.7414)	CLoss 2.9952 (2.6820)	MLoss 0.0440 (0.0594)	
Epoch: [117][60/93]	Time 0.300 (0.298)	Data 0.154 (0.152)	Loss 2.4043 (2.7541)	CLoss 2.4043 (2.7005)	MLoss 0.0000 (0.0537)	
Epoch: [117][70/93]	Time 0.300 (0.298)	Data 0.153 (0.153)	Loss 2.9080 (2.7746)	CLoss 2.9080 (2.7239)	MLoss 0.0000 (0.0507)	
Epoch: [117][80/93]	Time 0.301 (0.298)	Data 0.156 (0.153)	Loss 2.6977 (2.7658)	CLoss 2.6977 (2.7201)	MLoss 0.0000 (0.0457)	
Epoch: [117][90/93]	Time 0.303 (0.298)	Data 0.156 (0.153)	Loss 2.3346 (2.7489)	CLoss 2.3346 (2.7046)	MLoss 0.0000 (0.0443)	
Epoch: [118][10/93]	Time 0.298 (0.290)	Data 0.153 (0.144)	Loss 2.8981 (2.7349)	CLoss 2.8940 (2.6809)	MLoss 0.0041 (0.0540)	
Epoch: [118][20/93]	Time 0.298 (0.295)	Data 0.154 (0.149)	Loss 2.5970 (2.7382)	CLoss 2.5970 (2.7038)	MLoss 0.0000 (0.0344)	
Epoch: [118][30/93]	Time 0.299 (0.297)	Data 0.153 (0.150)	Loss 2.7859 (2.7072)	CLoss 2.7774 (2.6840)	MLoss 0.0085 (0.0232)	
Epoch: [118][40/93]	Time 0.300 (0.297)	Data 0.154 (0.151)	Loss 2.7734 (2.7104)	CLoss 2.6853 (2.6757)	MLoss 0.0882 (0.0347)	
Epoch: [118][50/93]	Time 0.300 (0.297)	Data 0.155 (0.152)	Loss 2.5308 (2.7114)	CLoss 2.5308 (2.6804)	MLoss 0.0000 (0.0310)	
Epoch: [118][60/93]	Time 0.299 (0.298)	Data 0.152 (0.152)	Loss 2.7741 (2.6844)	CLoss 2.7741 (2.6579)	MLoss 0.0000 (0.0265)	
Epoch: [118][70/93]	Time 0.298 (0.298)	Data 0.153 (0.152)	Loss 2.6527 (2.7305)	CLoss 2.6527 (2.6809)	MLoss 0.0000 (0.0496)	
Epoch: [118][80/93]	Time 0.296 (0.298)	Data 0.153 (0.152)	Loss 2.6293 (2.7227)	CLoss 2.6293 (2.6782)	MLoss 0.0000 (0.0445)	
Epoch: [118][90/93]	Time 0.297 (0.298)	Data 0.152 (0.152)	Loss 2.6450 (2.7711)	CLoss 2.6450 (2.7119)	MLoss 0.0000 (0.0592)	
Epoch: [119][10/93]	Time 0.296 (0.289)	Data 0.153 (0.144)	Loss 3.1660 (2.6267)	CLoss 3.1660 (2.5808)	MLoss 0.0000 (0.0459)	
Epoch: [119][20/93]	Time 0.301 (0.293)	Data 0.155 (0.148)	Loss 2.3669 (2.6527)	CLoss 2.3669 (2.5873)	MLoss 0.0000 (0.0654)	
Epoch: [119][30/93]	Time 0.303 (0.295)	Data 0.156 (0.150)	Loss 2.3011 (2.6007)	CLoss 2.3011 (2.5571)	MLoss 0.0000 (0.0437)	
Epoch: [119][40/93]	Time 0.299 (0.295)	Data 0.157 (0.151)	Loss 2.7551 (2.6757)	CLoss 2.7313 (2.6208)	MLoss 0.0238 (0.0548)	
Epoch: [119][50/93]	Time 0.299 (0.296)	Data 0.155 (0.151)	Loss 2.5863 (2.6797)	CLoss 2.5863 (2.6332)	MLoss 0.0000 (0.0465)	
Epoch: [119][60/93]	Time 0.296 (0.296)	Data 0.152 (0.152)	Loss 2.7388 (2.7367)	CLoss 2.7151 (2.6497)	MLoss 0.0238 (0.0870)	
Epoch: [119][70/93]	Time 0.300 (0.296)	Data 0.156 (0.152)	Loss 2.1863 (2.7613)	CLoss 2.1863 (2.6735)	MLoss 0.0000 (0.0879)	
Epoch: [119][80/93]	Time 0.298 (0.297)	Data 0.155 (0.152)	Loss 2.6276 (2.7448)	CLoss 2.6276 (2.6660)	MLoss 0.0000 (0.0788)	
Epoch: [119][90/93]	Time 0.303 (0.297)	Data 0.154 (0.152)	Loss 2.6675 (2.7561)	CLoss 2.6675 (2.6813)	MLoss 0.0000 (0.0748)	
Epoch: [120][10/93]	Time 0.304 (0.290)	Data 0.155 (0.144)	Loss 2.8696 (2.6032)	CLoss 2.7825 (2.5893)	MLoss 0.0871 (0.0140)	
Epoch: [120][20/93]	Time 0.301 (0.295)	Data 0.154 (0.149)	Loss 2.5229 (2.6252)	CLoss 2.5229 (2.6041)	MLoss 0.0000 (0.0211)	
Epoch: [120][30/93]	Time 0.298 (0.296)	Data 0.152 (0.150)	Loss 2.3731 (2.6333)	CLoss 2.3572 (2.5892)	MLoss 0.0160 (0.0441)	
Epoch: [120][40/93]	Time 0.301 (0.297)	Data 0.154 (0.151)	Loss 2.7753 (2.6452)	CLoss 2.6844 (2.5956)	MLoss 0.0908 (0.0496)	
Epoch: [120][50/93]	Time 0.300 (0.298)	Data 0.152 (0.152)	Loss 2.6037 (2.6586)	CLoss 2.6037 (2.6108)	MLoss 0.0000 (0.0478)	
Epoch: [120][60/93]	Time 0.299 (0.298)	Data 0.154 (0.152)	Loss 2.9108 (2.6705)	CLoss 2.8692 (2.6212)	MLoss 0.0416 (0.0493)	
Epoch: [120][70/93]	Time 0.297 (0.299)	Data 0.151 (0.152)	Loss 2.8125 (2.6749)	CLoss 2.7837 (2.6196)	MLoss 0.0288 (0.0553)	
Epoch: [120][80/93]	Time 0.301 (0.299)	Data 0.154 (0.152)	Loss 3.4066 (2.7145)	CLoss 2.9670 (2.6454)	MLoss 0.4395 (0.0691)	
Epoch: [120][90/93]	Time 0.297 (0.299)	Data 0.154 (0.153)	Loss 2.7748 (2.7313)	CLoss 2.7438 (2.6558)	MLoss 0.0310 (0.0754)	
Epoch: [121][10/93]	Time 0.300 (0.290)	Data 0.155 (0.144)	Loss 2.4217 (2.5667)	CLoss 2.4217 (2.4567)	MLoss 0.0000 (0.1100)	
Epoch: [121][20/93]	Time 0.300 (0.295)	Data 0.155 (0.149)	Loss 2.3052 (2.6031)	CLoss 2.2859 (2.5183)	MLoss 0.0193 (0.0848)	
Epoch: [121][30/93]	Time 0.297 (0.296)	Data 0.153 (0.150)	Loss 2.7558 (2.6528)	CLoss 2.7558 (2.5719)	MLoss 0.0000 (0.0810)	
Epoch: [121][40/93]	Time 0.297 (0.297)	Data 0.153 (0.151)	Loss 2.3784 (2.6646)	CLoss 2.3784 (2.5961)	MLoss 0.0000 (0.0685)	
Epoch: [121][50/93]	Time 0.297 (0.298)	Data 0.152 (0.152)	Loss 2.9103 (2.7043)	CLoss 2.9103 (2.6289)	MLoss 0.0000 (0.0754)	
Epoch: [121][60/93]	Time 0.289 (0.298)	Data 0.145 (0.152)	Loss 2.3508 (2.7064)	CLoss 2.3390 (2.6383)	MLoss 0.0119 (0.0681)	
Epoch: [121][70/93]	Time 0.297 (0.298)	Data 0.151 (0.152)	Loss 3.5892 (2.7194)	CLoss 2.8610 (2.6464)	MLoss 0.7282 (0.0731)	
Epoch: [121][80/93]	Time 0.297 (0.298)	Data 0.153 (0.152)	Loss 3.1259 (2.7227)	CLoss 3.1259 (2.6486)	MLoss 0.0000 (0.0741)	
Epoch: [121][90/93]	Time 0.301 (0.299)	Data 0.153 (0.153)	Loss 2.7451 (2.7379)	CLoss 2.7451 (2.6571)	MLoss 0.0000 (0.0808)	
Epoch: [122][10/93]	Time 0.298 (0.291)	Data 0.152 (0.144)	Loss 2.8206 (2.7765)	CLoss 2.7995 (2.7339)	MLoss 0.0211 (0.0426)	
Epoch: [122][20/93]	Time 0.299 (0.296)	Data 0.154 (0.149)	Loss 2.3905 (2.6352)	CLoss 2.3905 (2.6062)	MLoss 0.0000 (0.0289)	
Epoch: [122][30/93]	Time 0.300 (0.297)	Data 0.153 (0.151)	Loss 3.2413 (2.5756)	CLoss 3.2413 (2.5556)	MLoss 0.0000 (0.0199)	
Epoch: [122][40/93]	Time 0.302 (0.297)	Data 0.155 (0.152)	Loss 2.9406 (2.6091)	CLoss 2.9315 (2.5652)	MLoss 0.0090 (0.0439)	
Epoch: [122][50/93]	Time 0.298 (0.298)	Data 0.152 (0.152)	Loss 3.0141 (2.6156)	CLoss 3.0059 (2.5728)	MLoss 0.0081 (0.0428)	
Epoch: [122][60/93]	Time 0.300 (0.299)	Data 0.155 (0.153)	Loss 2.6617 (2.6364)	CLoss 2.5824 (2.5824)	MLoss 0.0794 (0.0540)	
Epoch: [122][70/93]	Time 0.297 (0.299)	Data 0.157 (0.153)	Loss 3.0536 (2.6492)	CLoss 2.7604 (2.5916)	MLoss 0.2932 (0.0576)	
Epoch: [122][80/93]	Time 0.301 (0.299)	Data 0.154 (0.153)	Loss 2.7341 (2.6383)	CLoss 2.7341 (2.5848)	MLoss 0.0000 (0.0535)	
Epoch: [122][90/93]	Time 0.299 (0.299)	Data 0.153 (0.153)	Loss 2.3111 (2.6653)	CLoss 2.3111 (2.5948)	MLoss 0.0000 (0.0705)	
Epoch: [123][10/93]	Time 0.300 (0.292)	Data 0.155 (0.145)	Loss 2.9190 (2.4851)	CLoss 2.5940 (2.4494)	MLoss 0.3250 (0.0357)	
Epoch: [123][20/93]	Time 0.302 (0.296)	Data 0.154 (0.149)	Loss 2.5145 (2.4690)	CLoss 2.4748 (2.4224)	MLoss 0.0397 (0.0465)	
Epoch: [123][30/93]	Time 0.297 (0.297)	Data 0.153 (0.150)	Loss 2.5645 (2.5491)	CLoss 2.5645 (2.4828)	MLoss 0.0000 (0.0664)	
Epoch: [123][40/93]	Time 0.302 (0.298)	Data 0.154 (0.151)	Loss 2.4512 (2.5527)	CLoss 2.4512 (2.5006)	MLoss 0.0000 (0.0521)	
Epoch: [123][50/93]	Time 0.298 (0.298)	Data 0.151 (0.152)	Loss 2.1846 (2.5590)	CLoss 2.1846 (2.5110)	MLoss 0.0000 (0.0480)	
Epoch: [123][60/93]	Time 0.295 (0.298)	Data 0.150 (0.152)	Loss 2.2374 (2.5596)	CLoss 2.2374 (2.5093)	MLoss 0.0000 (0.0503)	
Epoch: [123][70/93]	Time 0.297 (0.299)	Data 0.152 (0.152)	Loss 2.3659 (2.5604)	CLoss 2.3659 (2.5152)	MLoss 0.0000 (0.0452)	
Epoch: [123][80/93]	Time 0.295 (0.299)	Data 0.148 (0.152)	Loss 2.5792 (2.5781)	CLoss 2.5792 (2.5334)	MLoss 0.0000 (0.0447)	
Epoch: [123][90/93]	Time 0.301 (0.299)	Data 0.156 (0.153)	Loss 2.5707 (2.5985)	CLoss 2.5707 (2.5535)	MLoss 0.0000 (0.0451)	
Epoch: [124][10/93]	Time 0.300 (0.290)	Data 0.153 (0.144)	Loss 2.4385 (2.4160)	CLoss 2.4385 (2.3937)	MLoss 0.0000 (0.0223)	
Epoch: [124][20/93]	Time 0.296 (0.295)	Data 0.153 (0.149)	Loss 3.0053 (2.4595)	CLoss 2.9862 (2.4348)	MLoss 0.0191 (0.0247)	
Epoch: [124][30/93]	Time 0.299 (0.296)	Data 0.154 (0.151)	Loss 2.2618 (2.5127)	CLoss 2.2618 (2.4728)	MLoss 0.0000 (0.0399)	
Epoch: [124][40/93]	Time 0.302 (0.297)	Data 0.154 (0.151)	Loss 2.3939 (2.5081)	CLoss 2.3915 (2.4741)	MLoss 0.0024 (0.0341)	
Epoch: [124][50/93]	Time 0.299 (0.298)	Data 0.154 (0.152)	Loss 2.8032 (2.5378)	CLoss 2.6288 (2.4931)	MLoss 0.1743 (0.0447)	
Epoch: [124][60/93]	Time 0.298 (0.298)	Data 0.152 (0.152)	Loss 2.1563 (2.5747)	CLoss 2.1563 (2.5213)	MLoss 0.0000 (0.0533)	
Epoch: [124][70/93]	Time 0.301 (0.298)	Data 0.157 (0.152)	Loss 2.4773 (2.5695)	CLoss 2.4773 (2.5238)	MLoss 0.0000 (0.0457)	
Epoch: [124][80/93]	Time 0.297 (0.299)	Data 0.152 (0.152)	Loss 2.6392 (2.5971)	CLoss 2.6392 (2.5356)	MLoss 0.0000 (0.0614)	
Epoch: [124][90/93]	Time 0.299 (0.299)	Data 0.153 (0.153)	Loss 2.7420 (2.5992)	CLoss 2.7420 (2.5386)	MLoss 0.0000 (0.0607)	
Epoch: [125][10/93]	Time 0.299 (0.290)	Data 0.152 (0.144)	Loss 1.9973 (2.5008)	CLoss 1.9973 (2.4902)	MLoss 0.0000 (0.0106)	
Epoch: [125][20/93]	Time 0.299 (0.295)	Data 0.152 (0.149)	Loss 2.6392 (2.5614)	CLoss 2.3946 (2.4953)	MLoss 0.2446 (0.0661)	
Epoch: [125][30/93]	Time 0.300 (0.296)	Data 0.152 (0.150)	Loss 2.6847 (2.5890)	CLoss 2.6322 (2.5338)	MLoss 0.0526 (0.0552)	
Epoch: [125][40/93]	Time 0.294 (0.297)	Data 0.150 (0.151)	Loss 2.4873 (2.5576)	CLoss 2.3784 (2.4985)	MLoss 0.1089 (0.0592)	
Epoch: [125][50/93]	Time 0.299 (0.298)	Data 0.151 (0.152)	Loss 2.6527 (2.5788)	CLoss 2.6527 (2.5132)	MLoss 0.0000 (0.0655)	
Epoch: [125][60/93]	Time 0.302 (0.298)	Data 0.154 (0.152)	Loss 3.0369 (2.5876)	CLoss 3.0353 (2.5237)	MLoss 0.0016 (0.0639)	
Epoch: [125][70/93]	Time 0.297 (0.298)	Data 0.153 (0.153)	Loss 2.8884 (2.5905)	CLoss 2.8091 (2.5252)	MLoss 0.0793 (0.0653)	
Epoch: [125][80/93]	Time 0.299 (0.299)	Data 0.154 (0.153)	Loss 2.0543 (2.5743)	CLoss 2.0543 (2.5168)	MLoss 0.0000 (0.0574)	
Epoch: [125][90/93]	Time 0.299 (0.299)	Data 0.154 (0.153)	Loss 2.5180 (2.5645)	CLoss 2.4494 (2.5124)	MLoss 0.0686 (0.0521)	
Epoch: [126][10/93]	Time 0.301 (0.290)	Data 0.153 (0.145)	Loss 3.0314 (2.6226)	CLoss 2.7866 (2.5453)	MLoss 0.2448 (0.0773)	
Epoch: [126][20/93]	Time 0.301 (0.295)	Data 0.153 (0.149)	Loss 2.2062 (2.5547)	CLoss 2.2062 (2.4581)	MLoss 0.0000 (0.0967)	
Epoch: [126][30/93]	Time 0.299 (0.297)	Data 0.154 (0.151)	Loss 2.6639 (2.5373)	CLoss 2.6639 (2.4712)	MLoss 0.0000 (0.0661)	
Epoch: [126][40/93]	Time 0.302 (0.298)	Data 0.156 (0.152)	Loss 2.6598 (2.5396)	CLoss 2.6178 (2.4840)	MLoss 0.0419 (0.0556)	
Epoch: [126][50/93]	Time 0.295 (0.298)	Data 0.152 (0.152)	Loss 2.5781 (2.5394)	CLoss 2.5781 (2.4819)	MLoss 0.0000 (0.0575)	
Epoch: [126][60/93]	Time 0.295 (0.298)	Data 0.153 (0.152)	Loss 2.3567 (2.5451)	CLoss 2.3567 (2.4886)	MLoss 0.0000 (0.0565)	
Epoch: [126][70/93]	Time 0.299 (0.298)	Data 0.153 (0.153)	Loss 2.6868 (2.5591)	CLoss 2.4082 (2.4973)	MLoss 0.2786 (0.0618)	
Epoch: [126][80/93]	Time 0.302 (0.298)	Data 0.156 (0.153)	Loss 3.2872 (2.5692)	CLoss 2.8776 (2.5075)	MLoss 0.4096 (0.0618)	
Epoch: [126][90/93]	Time 0.305 (0.299)	Data 0.156 (0.153)	Loss 1.9318 (2.5709)	CLoss 1.9318 (2.5069)	MLoss 0.0000 (0.0640)	
Epoch: [127][10/93]	Time 0.299 (0.291)	Data 0.150 (0.144)	Loss 2.5302 (2.4735)	CLoss 2.5302 (2.3986)	MLoss 0.0000 (0.0749)	
Epoch: [127][20/93]	Time 0.296 (0.295)	Data 0.153 (0.149)	Loss 2.5267 (2.4997)	CLoss 2.5267 (2.4294)	MLoss 0.0000 (0.0703)	
Epoch: [127][30/93]	Time 0.300 (0.297)	Data 0.154 (0.151)	Loss 2.4820 (2.5241)	CLoss 2.4820 (2.4644)	MLoss 0.0000 (0.0597)	
Epoch: [127][40/93]	Time 0.302 (0.297)	Data 0.154 (0.151)	Loss 3.0323 (2.5449)	CLoss 2.7666 (2.4809)	MLoss 0.2657 (0.0641)	
Epoch: [127][50/93]	Time 0.299 (0.298)	Data 0.154 (0.152)	Loss 2.6647 (2.5519)	CLoss 2.6647 (2.4970)	MLoss 0.0000 (0.0549)	
Epoch: [127][60/93]	Time 0.306 (0.298)	Data 0.154 (0.152)	Loss 3.1330 (2.5610)	CLoss 3.0223 (2.5099)	MLoss 0.1107 (0.0511)	
Epoch: [127][70/93]	Time 0.302 (0.298)	Data 0.154 (0.152)	Loss 2.4707 (2.5703)	CLoss 2.4663 (2.5157)	MLoss 0.0044 (0.0546)	
Epoch: [127][80/93]	Time 0.299 (0.298)	Data 0.151 (0.152)	Loss 2.7209 (2.5716)	CLoss 2.7093 (2.5143)	MLoss 0.0117 (0.0573)	
Epoch: [127][90/93]	Time 0.300 (0.299)	Data 0.152 (0.152)	Loss 2.4739 (2.5557)	CLoss 2.4739 (2.5031)	MLoss 0.0000 (0.0526)	
Epoch: [128][10/93]	Time 0.301 (0.290)	Data 0.154 (0.144)	Loss 2.4313 (2.5117)	CLoss 2.4313 (2.3957)	MLoss 0.0000 (0.1160)	
Epoch: [128][20/93]	Time 0.301 (0.295)	Data 0.153 (0.149)	Loss 2.4654 (2.4400)	CLoss 2.4654 (2.3633)	MLoss 0.0000 (0.0768)	
Epoch: [128][30/93]	Time 0.303 (0.297)	Data 0.155 (0.150)	Loss 2.5594 (2.4285)	CLoss 2.5157 (2.3721)	MLoss 0.0437 (0.0564)	
Epoch: [128][40/93]	Time 0.302 (0.298)	Data 0.157 (0.151)	Loss 2.7926 (2.4238)	CLoss 2.7926 (2.3799)	MLoss 0.0000 (0.0439)	
Epoch: [128][50/93]	Time 0.301 (0.298)	Data 0.158 (0.152)	Loss 2.2348 (2.4436)	CLoss 2.2348 (2.4023)	MLoss 0.0000 (0.0413)	
Epoch: [128][60/93]	Time 0.302 (0.298)	Data 0.153 (0.152)	Loss 2.5446 (2.4481)	CLoss 2.5405 (2.4114)	MLoss 0.0041 (0.0367)	
Epoch: [128][70/93]	Time 0.307 (0.299)	Data 0.159 (0.153)	Loss 1.9903 (2.4450)	CLoss 1.9903 (2.4103)	MLoss 0.0000 (0.0347)	
Epoch: [128][80/93]	Time 0.303 (0.299)	Data 0.157 (0.153)	Loss 2.7418 (2.4595)	CLoss 2.7418 (2.4193)	MLoss 0.0000 (0.0401)	
Epoch: [128][90/93]	Time 0.304 (0.299)	Data 0.160 (0.153)	Loss 2.3783 (2.4662)	CLoss 2.3783 (2.4275)	MLoss 0.0000 (0.0387)	
Epoch: [129][10/93]	Time 0.304 (0.292)	Data 0.160 (0.146)	Loss 2.5883 (2.4149)	CLoss 2.4754 (2.3251)	MLoss 0.1129 (0.0897)	
Epoch: [129][20/93]	Time 0.301 (0.296)	Data 0.155 (0.150)	Loss 3.0833 (2.4382)	CLoss 3.0703 (2.3766)	MLoss 0.0130 (0.0617)	
Epoch: [129][30/93]	Time 0.297 (0.297)	Data 0.152 (0.151)	Loss 3.0439 (2.5338)	CLoss 3.0298 (2.4198)	MLoss 0.0141 (0.1140)	
Epoch: [129][40/93]	Time 0.300 (0.297)	Data 0.155 (0.152)	Loss 2.5087 (2.4985)	CLoss 2.5087 (2.4069)	MLoss 0.0000 (0.0917)	
Epoch: [129][50/93]	Time 0.299 (0.298)	Data 0.154 (0.152)	Loss 2.4259 (2.5148)	CLoss 2.4259 (2.4199)	MLoss 0.0000 (0.0949)	
Epoch: [129][60/93]	Time 0.303 (0.298)	Data 0.153 (0.153)	Loss 3.3764 (2.5020)	CLoss 2.8398 (2.4122)	MLoss 0.5365 (0.0898)	
Epoch: [129][70/93]	Time 0.302 (0.298)	Data 0.156 (0.153)	Loss 2.6046 (2.5141)	CLoss 2.6046 (2.4261)	MLoss 0.0000 (0.0880)	
Epoch: [129][80/93]	Time 0.301 (0.298)	Data 0.152 (0.153)	Loss 2.3990 (2.5141)	CLoss 2.3990 (2.4336)	MLoss 0.0000 (0.0805)	
Epoch: [129][90/93]	Time 0.303 (0.299)	Data 0.153 (0.153)	Loss 2.1883 (2.5048)	CLoss 2.1883 (2.4280)	MLoss 0.0000 (0.0768)	
Epoch: [130][10/93]	Time 0.297 (0.290)	Data 0.153 (0.145)	Loss 2.7346 (2.2677)	CLoss 2.7014 (2.2228)	MLoss 0.0333 (0.0448)	
Epoch: [130][20/93]	Time 0.297 (0.295)	Data 0.152 (0.149)	Loss 2.3117 (2.3104)	CLoss 2.1658 (2.2583)	MLoss 0.1459 (0.0521)	
Epoch: [130][30/93]	Time 0.301 (0.297)	Data 0.155 (0.151)	Loss 2.4221 (2.3719)	CLoss 2.4221 (2.3039)	MLoss 0.0000 (0.0680)	
Epoch: [130][40/93]	Time 0.298 (0.297)	Data 0.152 (0.152)	Loss 2.9207 (2.4140)	CLoss 2.8242 (2.3538)	MLoss 0.0964 (0.0602)	
Epoch: [130][50/93]	Time 0.293 (0.297)	Data 0.146 (0.151)	Loss 2.7497 (2.4409)	CLoss 2.7427 (2.3817)	MLoss 0.0070 (0.0592)	
Epoch: [130][60/93]	Time 0.304 (0.297)	Data 0.156 (0.151)	Loss 2.3682 (2.4690)	CLoss 2.3623 (2.3975)	MLoss 0.0060 (0.0715)	
Epoch: [130][70/93]	Time 0.298 (0.297)	Data 0.154 (0.151)	Loss 2.4891 (2.4841)	CLoss 2.4891 (2.4188)	MLoss 0.0000 (0.0653)	
Epoch: [130][80/93]	Time 0.298 (0.298)	Data 0.154 (0.152)	Loss 2.7362 (2.4990)	CLoss 2.5977 (2.4351)	MLoss 0.1384 (0.0639)	
Epoch: [130][90/93]	Time 0.297 (0.298)	Data 0.152 (0.152)	Loss 2.5604 (2.5071)	CLoss 2.5604 (2.4443)	MLoss 0.0000 (0.0628)	
