==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='dukemtmcreid', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'softmax', 'metric'}, lr=0.002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='./log', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=20, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset dukemtmcreid
=> DukeMTMC-reID loaded
Dataset statistics:
  ------------------------------
  subset   | # ids | # images
  ------------------------------
  train    |   702 |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
  ------------------------------
  total    |  1404 |    36411
  ------------------------------
Initializing model: resnet50
Model size: 24.94643M
==> Start training
Epoch: [127][40/87]	Time 0.318 (0.311)	Data 0.169 (0.168)	Loss 0.0905 (0.2243F)	CLoss 0.0905 (0.2061)	MLoss 0.0000 (0.0182)	
Epoch: [127][50/87]	Time 0.315 (0.311)	Data 0.173 (0.169)	Loss 0.2471 (0.2190F)	CLoss 0.2471 (0.2040)	MLoss 0.0000 (0.0150)	
Epoch: [127][60/87]	Time 0.302 (0.311)	Data 0.161 (0.169)	Loss 0.0819 (0.2268F)	CLoss 0.0819 (0.2108)	MLoss 0.0000 (0.0160)	
Epoch: [127][70/87]	Time 0.316 (0.312)	Data 0.171 (0.169)	Loss 0.2486 (0.2260F)	CLoss 0.2486 (0.2123)	MLoss 0.0000 (0.0137)	
Epoch: [127][80/87]	Time 0.314 (0.312)	Data 0.172 (0.169)	Loss 0.2901 (0.2256F)	CLoss 0.2056 (0.2123)	MLoss 0.0845 (0.0133)	
Epoch: [128][10/87]	Time 0.311 (0.303)	Data 0.169 (0.160)	Loss 0.1368 (0.1415F)	CLoss 0.1368 (0.1415)	MLoss 0.0000 (0.0000)	
Epoch: [128][20/87]	Time 0.313 (0.309)	Data 0.170 (0.166)	Loss 0.0672 (0.1361F)	CLoss 0.0672 (0.1361)	MLoss 0.0000 (0.0000)	
Epoch: [128][30/87]	Time 0.314 (0.310)	Data 0.171 (0.167)	Loss 0.1380 (0.1699F)	CLoss 0.1380 (0.1670)	MLoss 0.0000 (0.0029)	
Epoch: [128][40/87]	Time 0.312 (0.311)	Data 0.169 (0.168)	Loss 0.1981 (0.1733F)	CLoss 0.1981 (0.1704)	MLoss 0.0000 (0.0028)	
Epoch: [128][50/87]	Time 0.309 (0.311)	Data 0.167 (0.168)	Loss 0.1698 (0.1762F)	CLoss 0.1698 (0.1736)	MLoss 0.0000 (0.0025)	
Epoch: [128][60/87]	Time 0.315 (0.312)	Data 0.175 (0.169)	Loss 0.2129 (0.1759F)	CLoss 0.2129 (0.1738)	MLoss 0.0000 (0.0021)	
Epoch: [128][70/87]	Time 0.314 (0.312)	Data 0.171 (0.169)	Loss 0.0903 (0.1753F)	CLoss 0.0903 (0.1730)	MLoss 0.0000 (0.0023)	
Epoch: [128][80/87]	Time 0.308 (0.312)	Data 0.170 (0.169)	Loss 0.0625 (0.1789F)	CLoss 0.0625 (0.1766)	MLoss 0.0000 (0.0023)	
Epoch: [129][10/87]	Time 0.309 (0.301)	Data 0.169 (0.160)	Loss 0.1662 (0.1422F)	CLoss 0.1662 (0.1415)	MLoss 0.0000 (0.0007)	
Epoch: [129][20/87]	Time 0.307 (0.306)	Data 0.168 (0.164)	Loss 0.1656 (0.1667F)	CLoss 0.1656 (0.1657)	MLoss 0.0000 (0.0011)	
Epoch: [129][30/87]	Time 0.309 (0.308)	Data 0.169 (0.166)	Loss 0.1869 (0.1615F)	CLoss 0.1869 (0.1601)	MLoss 0.0000 (0.0014)	
Epoch: [129][40/87]	Time 0.306 (0.309)	Data 0.165 (0.167)	Loss 0.0720 (0.1607F)	CLoss 0.0720 (0.1591)	MLoss 0.0000 (0.0015)	
Epoch: [129][50/87]	Time 0.318 (0.309)	Data 0.168 (0.167)	Loss 0.1951 (0.1675F)	CLoss 0.1518 (0.1643)	MLoss 0.0434 (0.0031)	
Epoch: [129][60/87]	Time 0.306 (0.310)	Data 0.167 (0.168)	Loss 0.4421 (0.1729F)	CLoss 0.4421 (0.1703)	MLoss 0.0000 (0.0026)	
Epoch: [129][70/87]	Time 0.310 (0.310)	Data 0.170 (0.168)	Loss 0.2996 (0.1769F)	CLoss 0.2996 (0.1738)	MLoss 0.0000 (0.0031)	
Epoch: [129][80/87]	Time 0.306 (0.310)	Data 0.166 (0.168)	Loss 0.2551 (0.1793F)	CLoss 0.2551 (0.1727)	MLoss 0.0000 (0.0065)	
Epoch: [130][10/87]	Time 0.307 (0.300)	Data 0.166 (0.158)	Loss 0.2570 (0.2405F)	CLoss 0.2070 (0.2306)	MLoss 0.0500 (0.0099)	
Epoch: [130][20/87]	Time 0.308 (0.305)	Data 0.167 (0.164)	Loss 0.2373 (0.2149F)	CLoss 0.2373 (0.2075)	MLoss 0.0000 (0.0075)	
Epoch: [130][30/87]	Time 0.308 (0.308)	Data 0.167 (0.166)	Loss 0.4229 (0.2086F)	CLoss 0.3689 (0.2018)	MLoss 0.0539 (0.0068)	
Epoch: [130][40/87]	Time 0.315 (0.309)	Data 0.172 (0.167)	Loss 0.2320 (0.2014F)	CLoss 0.2320 (0.1963)	MLoss 0.0000 (0.0051)	
Epoch: [130][50/87]	Time 0.309 (0.309)	Data 0.170 (0.168)	Loss 0.0993 (0.1984F)	CLoss 0.0993 (0.1925)	MLoss 0.0000 (0.0059)	
Epoch: [130][60/87]	Time 0.311 (0.310)	Data 0.169 (0.168)	Loss 0.0891 (0.1954F)	CLoss 0.0891 (0.1901)	MLoss 0.0000 (0.0054)	
Epoch: [130][70/87]	Time 0.307 (0.310)	Data 0.166 (0.168)	Loss 0.2346 (0.1968F)	CLoss 0.1834 (0.1910)	MLoss 0.0512 (0.0057)	
Epoch: [130][80/87]	Time 0.319 (0.310)	Data 0.170 (0.169)	Loss 0.1263 (0.1965F)	CLoss 0.1263 (0.1915)	MLoss 0.0000 (0.0050)	
Epoch: [131][10/87]	Time 0.307 (0.304)	Data 0.166 (0.162)	Loss 0.2190 (0.1477F)	CLoss 0.2190 (0.1450)	MLoss 0.0000 (0.0027)	
Epoch: [131][20/87]	Time 0.313 (0.308)	Data 0.168 (0.166)	Loss 0.1667 (0.1796F)	CLoss 0.1667 (0.1783)	MLoss 0.0000 (0.0014)	
Epoch: [131][30/87]	Time 0.311 (0.309)	Data 0.169 (0.167)	Loss 0.1109 (0.1583F)	CLoss 0.1109 (0.1574)	MLoss 0.0000 (0.0009)	
Epoch: [131][40/87]	Time 0.308 (0.310)	Data 0.168 (0.168)	Loss 0.3357 (0.1718F)	CLoss 0.3357 (0.1688)	MLoss 0.0000 (0.0030)	
Epoch: [131][50/87]	Time 0.310 (0.311)	Data 0.169 (0.168)	Loss 0.1776 (0.1838F)	CLoss 0.1709 (0.1740)	MLoss 0.0067 (0.0097)	
Epoch: [131][60/87]	Time 0.312 (0.311)	Data 0.172 (0.169)	Loss 0.2434 (0.1967F)	CLoss 0.2434 (0.1856)	MLoss 0.0000 (0.0110)	
Epoch: [131][70/87]	Time 0.314 (0.311)	Data 0.171 (0.169)	Loss 0.1785 (0.2067F)	CLoss 0.1785 (0.1933)	MLoss 0.0000 (0.0134)	
Epoch: [131][80/87]	Time 0.310 (0.311)	Data 0.168 (0.169)	Loss 0.2187 (0.2093F)	CLoss 0.2166 (0.1973)	MLoss 0.0021 (0.0120)	
Epoch: [132][10/87]	Time 0.311 (0.301)	Data 0.169 (0.160)	Loss 0.1780 (0.2418F)	CLoss 0.1780 (0.2327)	MLoss 0.0000 (0.0091)	
Epoch: [132][20/87]	Time 0.306 (0.306)	Data 0.168 (0.165)	Loss 0.2144 (0.2215F)	CLoss 0.2144 (0.2083)	MLoss 0.0000 (0.0132)	
Epoch: [132][30/87]	Time 0.307 (0.308)	Data 0.166 (0.166)	Loss 0.2260 (0.2086F)	CLoss 0.2260 (0.1984)	MLoss 0.0000 (0.0102)	
Epoch: [132][40/87]	Time 0.310 (0.308)	Data 0.169 (0.167)	Loss 0.1311 (0.1980F)	CLoss 0.1311 (0.1903)	MLoss 0.0000 (0.0076)	
Epoch: [132][50/87]	Time 0.309 (0.309)	Data 0.167 (0.168)	Loss 0.2354 (0.1898F)	CLoss 0.2354 (0.1837)	MLoss 0.0000 (0.0062)	
Epoch: [132][60/87]	Time 0.312 (0.310)	Data 0.170 (0.168)	Loss 0.1330 (0.1881F)	CLoss 0.1330 (0.1826)	MLoss 0.0000 (0.0055)	
Epoch: [132][70/87]	Time 0.313 (0.310)	Data 0.172 (0.168)	Loss 0.3443 (0.2053F)	CLoss 0.3443 (0.1964)	MLoss 0.0000 (0.0090)	
Epoch: [132][80/87]	Time 0.313 (0.310)	Data 0.171 (0.169)	Loss 0.1641 (0.2012F)	CLoss 0.1641 (0.1934)	MLoss 0.0000 (0.0078)	
Epoch: [133][10/87]	Time 0.310 (0.303)	Data 0.170 (0.161)	Loss 0.0992 (0.1267F)	CLoss 0.0992 (0.1214)	MLoss 0.0000 (0.0053)	
Epoch: [133][20/87]	Time 0.312 (0.307)	Data 0.169 (0.165)	Loss 0.1337 (0.1428F)	CLoss 0.1337 (0.1383)	MLoss 0.0000 (0.0046)	
Epoch: [133][30/87]	Time 0.308 (0.309)	Data 0.168 (0.167)	Loss 0.5529 (0.1746F)	CLoss 0.3644 (0.1479)	MLoss 0.1885 (0.0267)	
Epoch: [133][40/87]	Time 0.316 (0.310)	Data 0.169 (0.168)	Loss 0.6511 (0.1836F)	CLoss 0.4891 (0.1595)	MLoss 0.1620 (0.0241)	
Epoch: [133][50/87]	Time 0.311 (0.310)	Data 0.169 (0.168)	Loss 0.2710 (0.1855F)	CLoss 0.2710 (0.1663)	MLoss 0.0000 (0.0193)	
Epoch: [133][60/87]	Time 0.305 (0.310)	Data 0.166 (0.168)	Loss 0.1700 (0.1873F)	CLoss 0.1700 (0.1712)	MLoss 0.0000 (0.0161)	
Epoch: [133][70/87]	Time 0.310 (0.310)	Data 0.168 (0.168)	Loss 0.3087 (0.1882F)	CLoss 0.3087 (0.1739)	MLoss 0.0000 (0.0143)	
Epoch: [133][80/87]	Time 0.309 (0.310)	Data 0.165 (0.168)	Loss 0.1517 (0.1872F)	CLoss 0.1517 (0.1746)	MLoss 0.0000 (0.0125)	
Epoch: [134][10/87]	Time 0.310 (0.302)	Data 0.170 (0.160)	Loss 0.0977 (0.1796F)	CLoss 0.0977 (0.1649)	MLoss 0.0000 (0.0148)	
Epoch: [134][20/87]	Time 0.309 (0.307)	Data 0.166 (0.165)	Loss 0.3053 (0.1722F)	CLoss 0.3030 (0.1628)	MLoss 0.0023 (0.0095)	
Epoch: [134][30/87]	Time 0.319 (0.309)	Data 0.168 (0.166)	Loss 0.2479 (0.1840F)	CLoss 0.2479 (0.1730)	MLoss 0.0000 (0.0110)	
Epoch: [134][40/87]	Time 0.317 (0.310)	Data 0.176 (0.167)	Loss 0.0886 (0.1869F)	CLoss 0.0886 (0.1782)	MLoss 0.0000 (0.0087)	
Epoch: [134][50/87]	Time 0.308 (0.310)	Data 0.168 (0.168)	Loss 0.1131 (0.1821F)	CLoss 0.1131 (0.1752)	MLoss 0.0000 (0.0070)	
Epoch: [134][60/87]	Time 0.319 (0.311)	Data 0.176 (0.168)	Loss 0.1604 (0.1774F)	CLoss 0.1604 (0.1716)	MLoss 0.0000 (0.0058)	
Epoch: [134][70/87]	Time 0.307 (0.311)	Data 0.167 (0.168)	Loss 0.3081 (0.1807F)	CLoss 0.3081 (0.1750)	MLoss 0.0000 (0.0058)	
Epoch: [134][80/87]	Time 0.308 (0.311)	Data 0.168 (0.168)	Loss 0.3127 (0.1829F)	CLoss 0.3127 (0.1778)	MLoss 0.0000 (0.0051)	
Epoch: [135][10/87]	Time 0.310 (0.302)	Data 0.169 (0.159)	Loss 0.0999 (0.1385F)	CLoss 0.0999 (0.1380)	MLoss 0.0000 (0.0005)	
Epoch: [135][20/87]	Time 0.315 (0.307)	Data 0.168 (0.165)	Loss 0.1609 (0.1517F)	CLoss 0.1609 (0.1515)	MLoss 0.0000 (0.0003)	
Epoch: [135][30/87]	Time 0.327 (0.309)	Data 0.186 (0.166)	Loss 0.0950 (0.1631F)	CLoss 0.0950 (0.1512)	MLoss 0.0000 (0.0119)	
Epoch: [135][40/87]	Time 0.309 (0.309)	Data 0.168 (0.167)	Loss 0.1848 (0.1611F)	CLoss 0.1848 (0.1521)	MLoss 0.0000 (0.0090)	
Epoch: [135][50/87]	Time 0.306 (0.309)	Data 0.167 (0.168)	Loss 0.0771 (0.1604F)	CLoss 0.0771 (0.1521)	MLoss 0.0000 (0.0083)	
Epoch: [135][60/87]	Time 0.308 (0.310)	Data 0.169 (0.168)	Loss 0.3400 (0.1709F)	CLoss 0.2691 (0.1619)	MLoss 0.0710 (0.0090)	
Epoch: [135][70/87]	Time 0.309 (0.310)	Data 0.168 (0.168)	Loss 0.1197 (0.1767F)	CLoss 0.1197 (0.1673)	MLoss 0.0000 (0.0094)	
Epoch: [135][80/87]	Time 0.314 (0.310)	Data 0.172 (0.168)	Loss 0.2114 (0.1819F)	CLoss 0.2089 (0.1702)	MLoss 0.0026 (0.0117)	
Epoch: [136][10/87]	Time 0.316 (0.302)	Data 0.167 (0.160)	Loss 0.0452 (0.1370F)	CLoss 0.0452 (0.1352)	MLoss 0.0000 (0.0019)	
Epoch: [136][20/87]	Time 0.327 (0.307)	Data 0.188 (0.165)	Loss 0.2004 (0.1395F)	CLoss 0.2004 (0.1386)	MLoss 0.0000 (0.0009)	
Epoch: [136][30/87]	Time 0.311 (0.308)	Data 0.169 (0.166)	Loss 0.1588 (0.1407F)	CLoss 0.1588 (0.1386)	MLoss 0.0000 (0.0021)	
Epoch: [136][40/87]	Time 0.313 (0.309)	Data 0.170 (0.167)	Loss 0.0778 (0.1444F)	CLoss 0.0778 (0.1429)	MLoss 0.0000 (0.0016)	
Epoch: [136][50/87]	Time 0.308 (0.310)	Data 0.169 (0.168)	Loss 0.0841 (0.1562F)	CLoss 0.0841 (0.1549)	MLoss 0.0000 (0.0013)	
Epoch: [136][60/87]	Time 0.312 (0.310)	Data 0.169 (0.168)	Loss 0.3704 (0.1602F)	CLoss 0.3704 (0.1589)	MLoss 0.0000 (0.0014)	
Epoch: [136][70/87]	Time 0.308 (0.310)	Data 0.170 (0.168)	Loss 0.1003 (0.1676F)	CLoss 0.1003 (0.1653)	MLoss 0.0000 (0.0023)	
Epoch: [136][80/87]	Time 0.310 (0.310)	Data 0.169 (0.169)	Loss 0.2643 (0.1737F)	CLoss 0.2643 (0.1705)	MLoss 0.0000 (0.0031)	
Epoch: [137][10/87]	Time 0.313 (0.302)	Data 0.168 (0.160)	Loss 0.0825 (0.1418F)	CLoss 0.0825 (0.1418)	MLoss 0.0000 (0.0000)	
Epoch: [137][20/87]	Time 0.310 (0.307)	Data 0.168 (0.165)	Loss 0.1207 (0.1520F)	CLoss 0.1207 (0.1520)	MLoss 0.0000 (0.0000)	
Epoch: [137][30/87]	Time 0.313 (0.310)	Data 0.168 (0.167)	Loss 0.1625 (0.1425F)	CLoss 0.1131 (0.1405)	MLoss 0.0494 (0.0020)	
Epoch: [137][40/87]	Time 0.306 (0.311)	Data 0.169 (0.167)	Loss 0.1916 (0.1464F)	CLoss 0.1916 (0.1442)	MLoss 0.0000 (0.0022)	
Epoch: [137][50/87]	Time 0.311 (0.312)	Data 0.170 (0.169)	Loss 0.2390 (0.1532F)	CLoss 0.2390 (0.1497)	MLoss 0.0000 (0.0035)	
Epoch: [137][60/87]	Time 0.308 (0.312)	Data 0.168 (0.169)	Loss 0.1947 (0.1504F)	CLoss 0.1947 (0.1475)	MLoss 0.0000 (0.0029)	
Epoch: [137][70/87]	Time 0.315 (0.312)	Data 0.167 (0.169)	Loss 0.2947 (0.1657F)	CLoss 0.2947 (0.1551)	MLoss 0.0000 (0.0106)	
Epoch: [137][80/87]	Time 0.320 (0.312)	Data 0.177 (0.169)	Loss 0.1005 (0.1640F)	CLoss 0.1005 (0.1542)	MLoss 0.0000 (0.0098)	
Epoch: [138][10/87]	Time 0.306 (0.302)	Data 0.167 (0.160)	Loss 0.0725 (0.1355F)	CLoss 0.0725 (0.1355)	MLoss 0.0000 (0.0000)	
Epoch: [138][20/87]	Time 0.314 (0.307)	Data 0.175 (0.165)	Loss 0.1278 (0.1301F)	CLoss 0.1278 (0.1277)	MLoss 0.0000 (0.0024)	
Epoch: [138][30/87]	Time 0.307 (0.309)	Data 0.169 (0.167)	Loss 0.1518 (0.1217F)	CLoss 0.1518 (0.1201)	MLoss 0.0000 (0.0016)	
Epoch: [138][40/87]	Time 0.310 (0.309)	Data 0.169 (0.167)	Loss 0.2074 (0.1282F)	CLoss 0.2074 (0.1249)	MLoss 0.0000 (0.0034)	
Epoch: [138][50/87]	Time 0.309 (0.310)	Data 0.167 (0.168)	Loss 0.1195 (0.1382F)	CLoss 0.1195 (0.1340)	MLoss 0.0000 (0.0041)	
Epoch: [138][60/87]	Time 0.311 (0.311)	Data 0.170 (0.169)	Loss 0.1027 (0.1470F)	CLoss 0.1027 (0.1430)	MLoss 0.0000 (0.0040)	
Epoch: [138][70/87]	Time 0.314 (0.311)	Data 0.169 (0.169)	Loss 0.3529 (0.1493F)	CLoss 0.3529 (0.1458)	MLoss 0.0000 (0.0034)	
Epoch: [138][80/87]	Time 0.305 (0.311)	Data 0.164 (0.169)	Loss 0.1000 (0.1504F)	CLoss 0.1000 (0.1474)	MLoss 0.0000 (0.0030)	
Epoch: [139][10/87]	Time 0.311 (0.303)	Data 0.171 (0.161)	Loss 0.1215 (0.1400F)	CLoss 0.1215 (0.1400)	MLoss 0.0000 (0.0000)	
Epoch: [139][20/87]	Time 0.311 (0.307)	Data 0.168 (0.165)	Loss 0.0959 (0.1483F)	CLoss 0.0959 (0.1428)	MLoss 0.0000 (0.0055)	
Epoch: [139][30/87]	Time 0.311 (0.308)	Data 0.170 (0.166)	Loss 0.2171 (0.1589F)	CLoss 0.2171 (0.1472)	MLoss 0.0000 (0.0116)	
Epoch: [139][40/87]	Time 0.314 (0.309)	Data 0.174 (0.168)	Loss 0.1928 (0.1587F)	CLoss 0.1928 (0.1499)	MLoss 0.0000 (0.0087)	
Epoch: [139][50/87]	Time 0.310 (0.309)	Data 0.169 (0.168)	Loss 0.1307 (0.1614F)	CLoss 0.1307 (0.1514)	MLoss 0.0000 (0.0100)	
Epoch: [139][60/87]	Time 0.309 (0.310)	Data 0.166 (0.168)	Loss 0.1270 (0.1669F)	CLoss 0.1270 (0.1555)	MLoss 0.0000 (0.0115)	
Epoch: [139][70/87]	Time 0.309 (0.310)	Data 0.168 (0.169)	Loss 0.2019 (0.1701F)	CLoss 0.1795 (0.1595)	MLoss 0.0225 (0.0106)	
Epoch: [139][80/87]	Time 0.308 (0.311)	Data 0.168 (0.169)	Loss 0.1138 (0.1670F)	CLoss 0.1138 (0.1577)	MLoss 0.0000 (0.0093)	
Epoch: [140][10/87]	Time 0.315 (0.303)	Data 0.167 (0.161)	Loss 0.1842 (0.1168F)	CLoss 0.1842 (0.1168)	MLoss 0.0000 (0.0000)	
Epoch: [140][20/87]	Time 0.318 (0.308)	Data 0.173 (0.165)	Loss 0.1807 (0.1164F)	CLoss 0.1807 (0.1164)	MLoss 0.0000 (0.0000)	
Epoch: [140][30/87]	Time 0.316 (0.309)	Data 0.170 (0.167)	Loss 0.2742 (0.1296F)	CLoss 0.2742 (0.1296)	MLoss 0.0000 (0.0000)	
Epoch: [140][40/87]	Time 0.328 (0.310)	Data 0.187 (0.168)	Loss 0.2386 (0.1394F)	CLoss 0.2386 (0.1394)	MLoss 0.0000 (0.0000)	
Epoch: [140][50/87]	Time 0.311 (0.310)	Data 0.168 (0.168)	Loss 0.0900 (0.1365F)	CLoss 0.0900 (0.1364)	MLoss 0.0000 (0.0002)	
Epoch: [140][60/87]	Time 0.306 (0.311)	Data 0.166 (0.168)	Loss 0.1802 (0.1408F)	CLoss 0.1802 (0.1397)	MLoss 0.0000 (0.0012)	
Epoch: [140][70/87]	Time 0.306 (0.311)	Data 0.166 (0.169)	Loss 0.1339 (0.1428F)	CLoss 0.1339 (0.1411)	MLoss 0.0000 (0.0017)	
Epoch: [140][80/87]	Time 0.306 (0.311)	Data 0.165 (0.169)	Loss 0.1805 (0.1420F)	CLoss 0.1805 (0.1404)	MLoss 0.0000 (0.0016)	
Epoch: [141][10/87]	Time 0.310 (0.302)	Data 0.170 (0.159)	Loss 0.0696 (0.0756F)	CLoss 0.0696 (0.0756)	MLoss 0.0000 (0.0000)	
Epoch: [141][20/87]	Time 0.312 (0.308)	Data 0.170 (0.166)	Loss 0.0653 (0.0892F)	CLoss 0.0653 (0.0892)	MLoss 0.0000 (0.0000)	
Epoch: [141][30/87]	Time 0.323 (0.309)	Data 0.178 (0.167)	Loss 0.0924 (0.1076F)	CLoss 0.0924 (0.1075)	MLoss 0.0000 (0.0001)	
Epoch: [141][40/87]	Time 0.308 (0.309)	Data 0.168 (0.167)	Loss 0.0416 (0.1086F)	CLoss 0.0416 (0.1086)	MLoss 0.0000 (0.0001)	
Epoch: [141][50/87]	Time 0.309 (0.310)	Data 0.168 (0.168)	Loss 0.0788 (0.1163F)	CLoss 0.0788 (0.1157)	MLoss 0.0000 (0.0006)	
Epoch: [141][60/87]	Time 0.313 (0.310)	Data 0.171 (0.168)	Loss 0.1180 (0.1288F)	CLoss 0.1180 (0.1272)	MLoss 0.0000 (0.0016)	
Epoch: [141][70/87]	Time 0.312 (0.310)	Data 0.169 (0.168)	Loss 0.1267 (0.1340F)	CLoss 0.1267 (0.1326)	MLoss 0.0000 (0.0014)	
Epoch: [141][80/87]	Time 0.307 (0.310)	Data 0.167 (0.168)	Loss 0.1276 (0.1355F)	CLoss 0.1276 (0.1343)	MLoss 0.0000 (0.0012)	
Epoch: [142][10/87]	Time 0.309 (0.302)	Data 0.166 (0.160)	Loss 0.0612 (0.1250F)	CLoss 0.0612 (0.1236)	MLoss 0.0000 (0.0013)	
Epoch: [142][20/87]	Time 0.314 (0.306)	Data 0.175 (0.165)	Loss 0.1669 (0.1323F)	CLoss 0.1669 (0.1307)	MLoss 0.0000 (0.0016)	
Epoch: [142][30/87]	Time 0.306 (0.307)	Data 0.165 (0.166)	Loss 0.0929 (0.1268F)	CLoss 0.0929 (0.1229)	MLoss 0.0000 (0.0040)	
Epoch: [142][40/87]	Time 0.312 (0.308)	Data 0.169 (0.166)	Loss 0.0799 (0.1254F)	CLoss 0.0799 (0.1219)	MLoss 0.0000 (0.0035)	
Epoch: [142][50/87]	Time 0.309 (0.308)	Data 0.168 (0.167)	Loss 0.0709 (0.1332F)	CLoss 0.0709 (0.1286)	MLoss 0.0000 (0.0047)	
Epoch: [142][60/87]	Time 0.311 (0.308)	Data 0.171 (0.167)	Loss 0.0612 (0.1338F)	CLoss 0.0612 (0.1299)	MLoss 0.0000 (0.0039)	
Epoch: [142][70/87]	Time 0.310 (0.309)	Data 0.169 (0.168)	Loss 0.0691 (0.1446F)	CLoss 0.0691 (0.1374)	MLoss 0.0000 (0.0072)	
Epoch: [142][80/87]	Time 0.311 (0.309)	Data 0.169 (0.168)	Loss 0.2244 (0.1484F)	CLoss 0.1900 (0.1416)	MLoss 0.0344 (0.0068)	
Epoch: [143][10/87]	Time 0.313 (0.303)	Data 0.169 (0.162)	Loss 0.3152 (0.1826F)	CLoss 0.3152 (0.1777)	MLoss 0.0000 (0.0050)	
Epoch: [143][20/87]	Time 0.311 (0.306)	Data 0.170 (0.165)	Loss 0.1169 (0.1514F)	CLoss 0.1169 (0.1447)	MLoss 0.0000 (0.0067)	
Epoch: [143][30/87]	Time 0.313 (0.310)	Data 0.170 (0.168)	Loss 0.1107 (0.1644F)	CLoss 0.1107 (0.1518)	MLoss 0.0000 (0.0126)	
Epoch: [143][40/87]	Time 0.307 (0.310)	Data 0.167 (0.168)	Loss 0.0589 (0.1580F)	CLoss 0.0589 (0.1485)	MLoss 0.0000 (0.0095)	
Epoch: [143][50/87]	Time 0.307 (0.310)	Data 0.166 (0.168)	Loss 0.1631 (0.1601F)	CLoss 0.1631 (0.1514)	MLoss 0.0000 (0.0086)	
Epoch: [143][60/87]	Time 0.305 (0.310)	Data 0.165 (0.168)	Loss 0.1613 (0.1622F)	CLoss 0.1613 (0.1550)	MLoss 0.0000 (0.0072)	
Epoch: [143][70/87]	Time 0.305 (0.310)	Data 0.165 (0.168)	Loss 0.0742 (0.1564F)	CLoss 0.0742 (0.1503)	MLoss 0.0000 (0.0062)	
Epoch: [143][80/87]	Time 0.310 (0.310)	Data 0.170 (0.168)	Loss 0.0965 (0.1666F)	CLoss 0.0965 (0.1550)	MLoss 0.0000 (0.0116)	
Epoch: [144][10/87]	Time 0.309 (0.300)	Data 0.167 (0.158)	Loss 0.1527 (0.1199F)	CLoss 0.1527 (0.1199)	MLoss 0.0000 (0.0000)	
Epoch: [144][20/87]	Time 0.310 (0.307)	Data 0.169 (0.164)	Loss 0.1383 (0.1307F)	CLoss 0.1383 (0.1307)	MLoss 0.0000 (0.0000)	
Epoch: [144][30/87]	Time 0.308 (0.309)	Data 0.169 (0.166)	Loss 0.0634 (0.1224F)	CLoss 0.0634 (0.1224)	MLoss 0.0000 (0.0000)	
Epoch: [144][40/87]	Time 0.304 (0.309)	Data 0.164 (0.167)	Loss 0.1171 (0.1313F)	CLoss 0.1171 (0.1307)	MLoss 0.0000 (0.0006)	
Epoch: [144][50/87]	Time 0.310 (0.309)	Data 0.170 (0.167)	Loss 0.0849 (0.1369F)	CLoss 0.0849 (0.1364)	MLoss 0.0000 (0.0005)	
Epoch: [144][60/87]	Time 0.309 (0.310)	Data 0.169 (0.168)	Loss 0.0839 (0.1356F)	CLoss 0.0839 (0.1352)	MLoss 0.0000 (0.0004)	
Epoch: [144][70/87]	Time 0.321 (0.310)	Data 0.170 (0.168)	Loss 0.3946 (0.1429F)	CLoss 0.3946 (0.1418)	MLoss 0.0000 (0.0010)	
Epoch: [144][80/87]	Time 0.314 (0.310)	Data 0.169 (0.168)	Loss 0.3436 (0.1550F)	CLoss 0.3436 (0.1526)	MLoss 0.0000 (0.0024)	
Epoch: [145][10/87]	Time 0.313 (0.303)	Data 0.171 (0.161)	Loss 0.1210 (0.1072F)	CLoss 0.1210 (0.1072)	MLoss 0.0000 (0.0000)	
Epoch: [145][20/87]	Time 0.312 (0.308)	Data 0.169 (0.166)	Loss 0.0615 (0.1075F)	CLoss 0.0615 (0.1075)	MLoss 0.0000 (0.0000)	
Epoch: [145][30/87]	Time 0.308 (0.310)	Data 0.167 (0.167)	Loss 0.3685 (0.1346F)	CLoss 0.3685 (0.1301)	MLoss 0.0000 (0.0044)	
Epoch: [145][40/87]	Time 0.312 (0.310)	Data 0.173 (0.168)	Loss 0.0991 (0.1251F)	CLoss 0.0991 (0.1218)	MLoss 0.0000 (0.0034)	
Epoch: [145][50/87]	Time 0.310 (0.311)	Data 0.168 (0.168)	Loss 0.1299 (0.1299F)	CLoss 0.1299 (0.1264)	MLoss 0.0000 (0.0035)	
Epoch: [145][60/87]	Time 0.310 (0.311)	Data 0.167 (0.169)	Loss 0.1684 (0.1319F)	CLoss 0.1684 (0.1288)	MLoss 0.0000 (0.0031)	
Epoch: [145][70/87]	Time 0.313 (0.311)	Data 0.170 (0.169)	Loss 0.2182 (0.1395F)	CLoss 0.2182 (0.1368)	MLoss 0.0000 (0.0027)	
