==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='cuhk03', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'metric', 'softmax'}, lr=0.0002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='./log/cuhk03_detected', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=30, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset cuhk03
Note: if root path is changed, the previously generated json files need to be re-generated (delete them first)
Split index = 0
=> CUHK03 (detected) loaded
Dataset statistics:
  ------------------------------
  subset   | # ids | # images
  ------------------------------
  train    |   767 |     7365
  query    |   700 |     1400
  gallery  |   700 |     5332
  ------------------------------
  total    |  1467 |     8765
  ------------------------------
Initializing model: resnet50
Model size: 25.07962M
==> Start training
Epoch: [114][60/95]	Time 0.342 (0.348)	Data 0.195 (0.199)	Loss 5.9082 (5.6842)	CLoss 5.6505 (5.5929)	MLoss 0.2576 (0.0914)	
Epoch: [114][70/95]	Time 0.348 (0.348)	Data 0.200 (0.199)	Loss 5.5468 (5.6770)	CLoss 5.5468 (5.5941)	MLoss 0.0000 (0.0829)	
Epoch: [114][80/95]	Time 0.352 (0.348)	Data 0.204 (0.199)	Loss 5.4335 (5.6626)	CLoss 5.4335 (5.5823)	MLoss 0.0000 (0.0803)	
Epoch: [114][90/95]	Time 0.354 (0.348)	Data 0.204 (0.199)	Loss 5.6011 (5.6706)	CLoss 5.5696 (5.5853)	MLoss 0.0314 (0.0854)	
Epoch: [115][10/95]	Time 0.335 (0.336)	Data 0.189 (0.187)	Loss 5.5045 (5.6437)	CLoss 5.5045 (5.5810)	MLoss 0.0000 (0.0627)	
Epoch: [115][20/95]	Time 0.364 (0.343)	Data 0.218 (0.194)	Loss 5.5867 (5.6443)	CLoss 5.5407 (5.5793)	MLoss 0.0459 (0.0650)	
Epoch: [115][30/95]	Time 0.346 (0.345)	Data 0.196 (0.196)	Loss 5.3756 (5.6812)	CLoss 5.3324 (5.5903)	MLoss 0.0431 (0.0909)	
Epoch: [115][40/95]	Time 0.373 (0.346)	Data 0.227 (0.197)	Loss 5.5910 (5.6753)	CLoss 5.4995 (5.5873)	MLoss 0.0915 (0.0881)	
Epoch: [115][50/95]	Time 0.348 (0.347)	Data 0.200 (0.198)	Loss 6.0307 (5.6699)	CLoss 5.7725 (5.5865)	MLoss 0.2582 (0.0834)	
Epoch: [115][60/95]	Time 0.346 (0.346)	Data 0.197 (0.197)	Loss 5.5996 (5.6639)	CLoss 5.5096 (5.5882)	MLoss 0.0900 (0.0757)	
Epoch: [115][70/95]	Time 0.345 (0.347)	Data 0.200 (0.198)	Loss 5.6980 (5.6770)	CLoss 5.6943 (5.5967)	MLoss 0.0037 (0.0803)	
Epoch: [115][80/95]	Time 0.348 (0.347)	Data 0.200 (0.197)	Loss 5.6075 (5.6836)	CLoss 5.6075 (5.6000)	MLoss 0.0000 (0.0837)	
Epoch: [115][90/95]	Time 0.347 (0.347)	Data 0.198 (0.198)	Loss 5.7613 (5.6842)	CLoss 5.7389 (5.6025)	MLoss 0.0224 (0.0817)	
Epoch: [116][10/95]	Time 0.349 (0.335)	Data 0.200 (0.185)	Loss 5.6620 (5.7148)	CLoss 5.6020 (5.6147)	MLoss 0.0599 (0.1002)	
Epoch: [116][20/95]	Time 0.343 (0.340)	Data 0.199 (0.191)	Loss 5.4223 (5.6654)	CLoss 5.4223 (5.6012)	MLoss 0.0000 (0.0643)	
Epoch: [116][30/95]	Time 0.340 (0.342)	Data 0.193 (0.193)	Loss 5.6020 (5.6827)	CLoss 5.5728 (5.5939)	MLoss 0.0291 (0.0888)	
Epoch: [116][40/95]	Time 0.339 (0.342)	Data 0.188 (0.193)	Loss 6.5996 (5.7138)	CLoss 5.6744 (5.6080)	MLoss 0.9252 (0.1059)	
Epoch: [116][50/95]	Time 0.348 (0.342)	Data 0.199 (0.194)	Loss 5.6616 (5.7229)	CLoss 5.6348 (5.6226)	MLoss 0.0269 (0.1003)	
Epoch: [116][60/95]	Time 0.344 (0.343)	Data 0.194 (0.195)	Loss 5.7277 (5.7064)	CLoss 5.5470 (5.6136)	MLoss 0.1807 (0.0928)	
Epoch: [116][70/95]	Time 0.349 (0.344)	Data 0.198 (0.195)	Loss 5.5494 (5.6936)	CLoss 5.5180 (5.6041)	MLoss 0.0314 (0.0894)	
Epoch: [116][80/95]	Time 0.343 (0.345)	Data 0.195 (0.196)	Loss 5.7392 (5.6931)	CLoss 5.6142 (5.6020)	MLoss 0.1250 (0.0911)	
Epoch: [116][90/95]	Time 0.344 (0.345)	Data 0.199 (0.196)	Loss 5.5009 (5.6917)	CLoss 5.4779 (5.6015)	MLoss 0.0230 (0.0902)	
Epoch: [117][10/95]	Time 0.353 (0.337)	Data 0.199 (0.189)	Loss 6.2611 (5.6002)	CLoss 5.8968 (5.5534)	MLoss 0.3643 (0.0467)	
Epoch: [117][20/95]	Time 0.353 (0.343)	Data 0.201 (0.193)	Loss 5.8508 (5.6090)	CLoss 5.5621 (5.5557)	MLoss 0.2887 (0.0533)	
Epoch: [117][30/95]	Time 0.338 (0.346)	Data 0.191 (0.196)	Loss 6.0563 (5.6218)	CLoss 5.8387 (5.5595)	MLoss 0.2176 (0.0623)	
Epoch: [117][40/95]	Time 0.358 (0.347)	Data 0.205 (0.197)	Loss 5.8213 (5.6418)	CLoss 5.6488 (5.5772)	MLoss 0.1724 (0.0646)	
Epoch: [117][50/95]	Time 0.355 (0.348)	Data 0.201 (0.198)	Loss 6.0207 (5.6878)	CLoss 5.7068 (5.5949)	MLoss 0.3138 (0.0930)	
Epoch: [117][60/95]	Time 0.337 (0.347)	Data 0.191 (0.197)	Loss 5.5779 (5.6968)	CLoss 5.5779 (5.5955)	MLoss 0.0000 (0.1013)	
Epoch: [117][70/95]	Time 0.343 (0.347)	Data 0.196 (0.197)	Loss 5.5338 (5.6892)	CLoss 5.5338 (5.5906)	MLoss 0.0000 (0.0987)	
Epoch: [117][80/95]	Time 0.362 (0.348)	Data 0.212 (0.198)	Loss 5.4871 (5.6942)	CLoss 5.4871 (5.5985)	MLoss 0.0000 (0.0956)	
Epoch: [117][90/95]	Time 0.344 (0.348)	Data 0.193 (0.198)	Loss 6.1154 (5.6990)	CLoss 5.7617 (5.6012)	MLoss 0.3537 (0.0978)	
Epoch: [118][10/95]	Time 0.347 (0.334)	Data 0.202 (0.184)	Loss 5.7433 (5.6343)	CLoss 5.7219 (5.5799)	MLoss 0.0215 (0.0544)	
Epoch: [118][20/95]	Time 0.350 (0.341)	Data 0.204 (0.192)	Loss 5.5405 (5.6042)	CLoss 5.5405 (5.5540)	MLoss 0.0000 (0.0502)	
Epoch: [118][30/95]	Time 0.336 (0.341)	Data 0.195 (0.194)	Loss 5.9535 (5.6184)	CLoss 5.8058 (5.5694)	MLoss 0.1477 (0.0490)	
Epoch: [118][40/95]	Time 0.343 (0.343)	Data 0.195 (0.195)	Loss 5.6081 (5.6127)	CLoss 5.6081 (5.5639)	MLoss 0.0000 (0.0487)	
Epoch: [118][50/95]	Time 0.344 (0.343)	Data 0.195 (0.195)	Loss 5.3425 (5.6370)	CLoss 5.3425 (5.5714)	MLoss 0.0000 (0.0656)	
Epoch: [118][60/95]	Time 0.346 (0.344)	Data 0.189 (0.196)	Loss 5.7603 (5.6366)	CLoss 5.6792 (5.5749)	MLoss 0.0811 (0.0617)	
Epoch: [118][70/95]	Time 0.345 (0.345)	Data 0.199 (0.197)	Loss 5.5335 (5.6432)	CLoss 5.4984 (5.5775)	MLoss 0.0351 (0.0657)	
Epoch: [118][80/95]	Time 0.339 (0.346)	Data 0.196 (0.197)	Loss 5.8064 (5.6457)	CLoss 5.7529 (5.5785)	MLoss 0.0535 (0.0671)	
Epoch: [118][90/95]	Time 0.363 (0.346)	Data 0.212 (0.197)	Loss 5.8103 (5.6533)	CLoss 5.7748 (5.5840)	MLoss 0.0356 (0.0694)	
Epoch: [119][10/95]	Time 0.358 (0.339)	Data 0.206 (0.188)	Loss 5.8449 (5.6535)	CLoss 5.6131 (5.5824)	MLoss 0.2318 (0.0711)	
Epoch: [119][20/95]	Time 0.331 (0.343)	Data 0.187 (0.193)	Loss 5.9708 (5.6368)	CLoss 5.7501 (5.5651)	MLoss 0.2207 (0.0717)	
Epoch: [119][30/95]	Time 0.350 (0.346)	Data 0.200 (0.195)	Loss 5.9983 (5.6955)	CLoss 5.7982 (5.6090)	MLoss 0.2002 (0.0865)	
Epoch: [119][40/95]	Time 0.355 (0.348)	Data 0.211 (0.197)	Loss 5.7106 (5.7044)	CLoss 5.5062 (5.6080)	MLoss 0.2045 (0.0965)	
Epoch: [119][50/95]	Time 0.370 (0.347)	Data 0.213 (0.196)	Loss 5.7372 (5.6845)	CLoss 5.7213 (5.5998)	MLoss 0.0159 (0.0846)	
Epoch: [119][60/95]	Time 0.354 (0.349)	Data 0.205 (0.198)	Loss 5.6065 (5.6978)	CLoss 5.6065 (5.5994)	MLoss 0.0000 (0.0984)	
Epoch: [119][70/95]	Time 0.356 (0.349)	Data 0.200 (0.198)	Loss 5.6290 (5.6845)	CLoss 5.5742 (5.5930)	MLoss 0.0549 (0.0915)	
Epoch: [119][80/95]	Time 0.341 (0.349)	Data 0.194 (0.198)	Loss 5.4836 (5.6865)	CLoss 5.4836 (5.5970)	MLoss 0.0000 (0.0895)	
Epoch: [119][90/95]	Time 0.339 (0.348)	Data 0.191 (0.198)	Loss 5.8202 (5.6894)	CLoss 5.7447 (5.5969)	MLoss 0.0755 (0.0925)	
Epoch: [120][10/95]	Time 0.360 (0.341)	Data 0.201 (0.190)	Loss 6.3147 (5.7562)	CLoss 5.8277 (5.6260)	MLoss 0.4870 (0.1301)	
Epoch: [120][20/95]	Time 0.346 (0.345)	Data 0.197 (0.194)	Loss 5.4543 (5.6919)	CLoss 5.4543 (5.5844)	MLoss 0.0000 (0.1075)	
Epoch: [120][30/95]	Time 0.345 (0.346)	Data 0.197 (0.196)	Loss 5.6445 (5.6930)	CLoss 5.6259 (5.5850)	MLoss 0.0186 (0.1079)	
Epoch: [120][40/95]	Time 0.348 (0.349)	Data 0.198 (0.198)	Loss 5.4922 (5.6632)	CLoss 5.4922 (5.5714)	MLoss 0.0000 (0.0917)	
Epoch: [120][50/95]	Time 0.339 (0.348)	Data 0.189 (0.198)	Loss 5.6523 (5.6652)	CLoss 5.5850 (5.5834)	MLoss 0.0674 (0.0818)	
Epoch: [120][60/95]	Time 0.346 (0.349)	Data 0.192 (0.198)	Loss 5.6286 (5.6654)	CLoss 5.6140 (5.5868)	MLoss 0.0146 (0.0786)	
Epoch: [120][70/95]	Time 0.342 (0.348)	Data 0.193 (0.198)	Loss 5.7582 (5.6748)	CLoss 5.5454 (5.5895)	MLoss 0.2127 (0.0853)	
Epoch: [120][80/95]	Time 0.339 (0.347)	Data 0.195 (0.197)	Loss 5.5385 (5.6722)	CLoss 5.5385 (5.5910)	MLoss 0.0000 (0.0811)	
Epoch: [120][90/95]	Time 0.335 (0.347)	Data 0.189 (0.197)	Loss 5.5350 (5.6707)	CLoss 5.5145 (5.5887)	MLoss 0.0206 (0.0819)	
Epoch: [121][10/95]	Time 0.335 (0.337)	Data 0.184 (0.186)	Loss 5.8014 (5.7116)	CLoss 5.5856 (5.5994)	MLoss 0.2159 (0.1122)	
Epoch: [121][20/95]	Time 0.339 (0.338)	Data 0.191 (0.190)	Loss 5.4828 (5.7057)	CLoss 5.4790 (5.6138)	MLoss 0.0038 (0.0919)	
Epoch: [121][30/95]	Time 0.340 (0.342)	Data 0.189 (0.193)	Loss 6.0400 (5.6884)	CLoss 5.8605 (5.6130)	MLoss 0.1795 (0.0754)	
Epoch: [121][40/95]	Time 0.342 (0.342)	Data 0.198 (0.194)	Loss 5.5762 (5.7033)	CLoss 5.5762 (5.6197)	MLoss 0.0000 (0.0835)	
Epoch: [121][50/95]	Time 0.372 (0.345)	Data 0.216 (0.196)	Loss 5.5358 (5.6745)	CLoss 5.5188 (5.6007)	MLoss 0.0170 (0.0738)	
Epoch: [121][60/95]	Time 0.352 (0.347)	Data 0.200 (0.197)	Loss 6.0673 (5.6704)	CLoss 5.5996 (5.5966)	MLoss 0.4677 (0.0738)	
Epoch: [121][70/95]	Time 0.359 (0.348)	Data 0.204 (0.198)	Loss 5.7097 (5.6664)	CLoss 5.6371 (5.5975)	MLoss 0.0725 (0.0689)	
Epoch: [121][80/95]	Time 0.346 (0.347)	Data 0.199 (0.197)	Loss 5.4605 (5.6755)	CLoss 5.4605 (5.5957)	MLoss 0.0000 (0.0798)	
Epoch: [121][90/95]	Time 0.353 (0.348)	Data 0.201 (0.198)	Loss 5.6957 (5.6643)	CLoss 5.6157 (5.5888)	MLoss 0.0801 (0.0755)	
Epoch: [122][10/95]	Time 0.353 (0.335)	Data 0.205 (0.186)	Loss 5.5075 (5.6787)	CLoss 5.5075 (5.5981)	MLoss 0.0000 (0.0805)	
Epoch: [122][20/95]	Time 0.351 (0.342)	Data 0.199 (0.193)	Loss 5.7483 (5.6531)	CLoss 5.6930 (5.5772)	MLoss 0.0554 (0.0759)	
Epoch: [122][30/95]	Time 0.347 (0.342)	Data 0.198 (0.193)	Loss 5.4614 (5.7014)	CLoss 5.4467 (5.6014)	MLoss 0.0147 (0.1000)	
Epoch: [122][40/95]	Time 0.347 (0.344)	Data 0.201 (0.195)	Loss 5.4702 (5.6825)	CLoss 5.4702 (5.5907)	MLoss 0.0000 (0.0918)	
Epoch: [122][50/95]	Time 0.360 (0.345)	Data 0.203 (0.196)	Loss 5.6267 (5.6649)	CLoss 5.6267 (5.5806)	MLoss 0.0000 (0.0843)	
Epoch: [122][60/95]	Time 0.342 (0.346)	Data 0.195 (0.197)	Loss 5.6923 (5.6568)	CLoss 5.6178 (5.5768)	MLoss 0.0745 (0.0800)	
Epoch: [122][70/95]	Time 0.342 (0.346)	Data 0.191 (0.197)	Loss 5.6902 (5.6608)	CLoss 5.5832 (5.5805)	MLoss 0.1070 (0.0803)	
Epoch: [122][80/95]	Time 0.345 (0.346)	Data 0.198 (0.197)	Loss 5.4791 (5.6754)	CLoss 5.4607 (5.5850)	MLoss 0.0184 (0.0904)	
Epoch: [122][90/95]	Time 0.355 (0.346)	Data 0.198 (0.197)	Loss 5.8474 (5.6725)	CLoss 5.7255 (5.5858)	MLoss 0.1219 (0.0867)	
Epoch: [123][10/95]	Time 0.350 (0.336)	Data 0.203 (0.187)	Loss 5.5357 (5.7571)	CLoss 5.5357 (5.6533)	MLoss 0.0000 (0.1038)	
Epoch: [123][20/95]	Time 0.350 (0.340)	Data 0.199 (0.192)	Loss 5.6812 (5.7139)	CLoss 5.6812 (5.6276)	MLoss 0.0000 (0.0863)	
Epoch: [123][30/95]	Time 0.369 (0.346)	Data 0.219 (0.196)	Loss 5.7464 (5.7176)	CLoss 5.6427 (5.6113)	MLoss 0.1038 (0.1063)	
Epoch: [123][40/95]	Time 0.351 (0.349)	Data 0.197 (0.197)	Loss 5.6307 (5.7327)	CLoss 5.6307 (5.6156)	MLoss 0.0000 (0.1171)	
Epoch: [123][50/95]	Time 0.343 (0.351)	Data 0.199 (0.199)	Loss 5.6333 (5.7181)	CLoss 5.5420 (5.6108)	MLoss 0.0912 (0.1073)	
Epoch: [123][60/95]	Time 0.343 (0.350)	Data 0.196 (0.199)	Loss 5.7619 (5.7065)	CLoss 5.5187 (5.6036)	MLoss 0.2432 (0.1029)	
Epoch: [123][70/95]	Time 0.348 (0.349)	Data 0.200 (0.199)	Loss 5.6304 (5.6889)	CLoss 5.6303 (5.5966)	MLoss 0.0001 (0.0923)	
Epoch: [123][80/95]	Time 0.352 (0.349)	Data 0.198 (0.199)	Loss 5.5465 (5.6840)	CLoss 5.5196 (5.5964)	MLoss 0.0269 (0.0876)	
Epoch: [123][90/95]	Time 0.342 (0.349)	Data 0.196 (0.199)	Loss 5.9363 (5.6863)	CLoss 5.6994 (5.5945)	MLoss 0.2369 (0.0919)	
Epoch: [124][10/95]	Time 0.348 (0.335)	Data 0.202 (0.188)	Loss 5.6193 (5.6692)	CLoss 5.6074 (5.5724)	MLoss 0.0119 (0.0968)	
Epoch: [124][20/95]	Time 0.350 (0.340)	Data 0.202 (0.193)	Loss 5.5222 (5.6895)	CLoss 5.5222 (5.6037)	MLoss 0.0000 (0.0858)	
Epoch: [124][30/95]	Time 0.345 (0.343)	Data 0.194 (0.195)	Loss 6.0865 (5.6955)	CLoss 5.7524 (5.6100)	MLoss 0.3342 (0.0856)	
Epoch: [124][40/95]	Time 0.341 (0.343)	Data 0.188 (0.194)	Loss 5.5007 (5.7177)	CLoss 5.5007 (5.5970)	MLoss 0.0000 (0.1207)	
Epoch: [124][50/95]	Time 0.353 (0.344)	Data 0.205 (0.196)	Loss 5.7925 (5.6965)	CLoss 5.5768 (5.5829)	MLoss 0.2157 (0.1136)	
Epoch: [124][60/95]	Time 0.342 (0.344)	Data 0.190 (0.196)	Loss 5.5743 (5.6832)	CLoss 5.5743 (5.5815)	MLoss 0.0000 (0.1017)	
Epoch: [124][70/95]	Time 0.352 (0.345)	Data 0.202 (0.196)	Loss 5.6209 (5.6870)	CLoss 5.6209 (5.5843)	MLoss 0.0000 (0.1027)	
Epoch: [124][80/95]	Time 0.352 (0.345)	Data 0.202 (0.196)	Loss 5.7583 (5.6774)	CLoss 5.6749 (5.5778)	MLoss 0.0834 (0.0996)	
Epoch: [124][90/95]	Time 0.358 (0.346)	Data 0.214 (0.197)	Loss 5.6136 (5.6879)	CLoss 5.6136 (5.5788)	MLoss 0.0000 (0.1091)	
Epoch: [125][10/95]	Time 0.334 (0.333)	Data 0.188 (0.185)	Loss 5.8082 (5.6420)	CLoss 5.4310 (5.5661)	MLoss 0.3772 (0.0759)	
Epoch: [125][20/95]	Time 0.342 (0.340)	Data 0.192 (0.191)	Loss 5.6728 (5.6771)	CLoss 5.6728 (5.5834)	MLoss 0.0000 (0.0937)	
Epoch: [125][30/95]	Time 0.340 (0.343)	Data 0.194 (0.194)	Loss 5.4487 (5.6733)	CLoss 5.4487 (5.5741)	MLoss 0.0000 (0.0992)	
Epoch: [125][40/95]	Time 0.338 (0.344)	Data 0.194 (0.195)	Loss 5.6327 (5.7299)	CLoss 5.5762 (5.5993)	MLoss 0.0565 (0.1307)	
Epoch: [125][50/95]	Time 0.337 (0.344)	Data 0.191 (0.196)	Loss 5.7388 (5.7188)	CLoss 5.6587 (5.6007)	MLoss 0.0800 (0.1181)	
Epoch: [125][60/95]	Time 0.345 (0.344)	Data 0.200 (0.196)	Loss 5.5619 (5.7056)	CLoss 5.5477 (5.5961)	MLoss 0.0142 (0.1095)	
Epoch: [125][70/95]	Time 0.341 (0.344)	Data 0.196 (0.195)	Loss 5.5397 (5.7050)	CLoss 5.3901 (5.5957)	MLoss 0.1496 (0.1092)	
Epoch: [125][80/95]	Time 0.349 (0.345)	Data 0.203 (0.196)	Loss 5.8718 (5.7091)	CLoss 5.6046 (5.5953)	MLoss 0.2672 (0.1138)	
Epoch: [125][90/95]	Time 0.343 (0.345)	Data 0.189 (0.196)	Loss 6.0748 (5.7088)	CLoss 5.6022 (5.5940)	MLoss 0.4726 (0.1148)	
Epoch: [126][10/95]	Time 0.344 (0.337)	Data 0.195 (0.189)	Loss 5.8695 (5.7587)	CLoss 5.6107 (5.6091)	MLoss 0.2588 (0.1496)	
Epoch: [126][20/95]	Time 0.358 (0.345)	Data 0.203 (0.195)	Loss 5.8065 (5.7085)	CLoss 5.6437 (5.5865)	MLoss 0.1627 (0.1219)	
Epoch: [126][30/95]	Time 0.336 (0.348)	Data 0.190 (0.198)	Loss 6.0560 (5.7156)	CLoss 5.8337 (5.6072)	MLoss 0.2223 (0.1084)	
Epoch: [126][40/95]	Time 0.357 (0.350)	Data 0.203 (0.198)	Loss 5.8229 (5.7019)	CLoss 5.5182 (5.5952)	MLoss 0.3046 (0.1067)	
Epoch: [126][50/95]	Time 0.347 (0.350)	Data 0.203 (0.199)	Loss 5.6615 (5.6947)	CLoss 5.6615 (5.5993)	MLoss 0.0000 (0.0954)	
Epoch: [126][60/95]	Time 0.363 (0.351)	Data 0.203 (0.199)	Loss 5.6792 (5.7169)	CLoss 5.6447 (5.6086)	MLoss 0.0345 (0.1083)	
Epoch: [126][70/95]	Time 0.354 (0.352)	Data 0.200 (0.200)	Loss 5.8848 (5.7082)	CLoss 5.5271 (5.6038)	MLoss 0.3577 (0.1044)	
Epoch: [126][80/95]	Time 0.363 (0.353)	Data 0.211 (0.201)	Loss 5.5517 (5.6892)	CLoss 5.5353 (5.5957)	MLoss 0.0164 (0.0936)	
Epoch: [126][90/95]	Time 0.359 (0.353)	Data 0.206 (0.201)	Loss 5.5790 (5.6902)	CLoss 5.5790 (5.5963)	MLoss 0.0000 (0.0939)	
Epoch: [127][10/95]	Time 0.335 (0.340)	Data 0.192 (0.190)	Loss 5.6360 (5.6990)	CLoss 5.6360 (5.5894)	MLoss 0.0000 (0.1097)	
Epoch: [127][20/95]	Time 0.344 (0.342)	Data 0.198 (0.193)	Loss 5.7721 (5.6760)	CLoss 5.6865 (5.5907)	MLoss 0.0855 (0.0852)	
Epoch: [127][30/95]	Time 0.351 (0.344)	Data 0.202 (0.196)	Loss 5.6142 (5.6703)	CLoss 5.6142 (5.5903)	MLoss 0.0000 (0.0801)	
Epoch: [127][40/95]	Time 0.364 (0.349)	Data 0.208 (0.198)	Loss 5.5666 (5.6960)	CLoss 5.5617 (5.6106)	MLoss 0.0048 (0.0854)	
Epoch: [127][50/95]	Time 0.357 (0.351)	Data 0.201 (0.199)	Loss 5.6277 (5.6843)	CLoss 5.6277 (5.5982)	MLoss 0.0000 (0.0861)	
Epoch: [127][60/95]	Time 0.359 (0.353)	Data 0.208 (0.200)	Loss 5.4062 (5.6673)	CLoss 5.3982 (5.5867)	MLoss 0.0080 (0.0806)	
Epoch: [127][70/95]	Time 0.346 (0.354)	Data 0.191 (0.201)	Loss 5.7519 (5.6687)	CLoss 5.6789 (5.5896)	MLoss 0.0730 (0.0791)	
Epoch: [127][80/95]	Time 0.349 (0.355)	Data 0.196 (0.202)	Loss 5.8000 (5.6738)	CLoss 5.6297 (5.5966)	MLoss 0.1703 (0.0773)	
Epoch: [127][90/95]	Time 0.355 (0.355)	Data 0.204 (0.202)	Loss 6.1542 (5.6912)	CLoss 5.5500 (5.5994)	MLoss 0.6042 (0.0919)	
Epoch: [128][10/95]	Time 0.365 (0.350)	Data 0.209 (0.194)	Loss 5.8785 (5.6732)	CLoss 5.6499 (5.5720)	MLoss 0.2285 (0.1013)	
Epoch: [128][20/95]	Time 0.359 (0.355)	Data 0.206 (0.200)	Loss 5.5480 (5.6370)	CLoss 5.5480 (5.5684)	MLoss 0.0000 (0.0685)	
Epoch: [128][30/95]	Time 0.365 (0.356)	Data 0.212 (0.201)	Loss 5.7220 (5.6774)	CLoss 5.7035 (5.5980)	MLoss 0.0186 (0.0794)	
Epoch: [128][40/95]	Time 0.359 (0.358)	Data 0.209 (0.203)	Loss 5.5943 (5.6802)	CLoss 5.5283 (5.5960)	MLoss 0.0660 (0.0843)	
Epoch: [128][50/95]	Time 0.344 (0.358)	Data 0.193 (0.203)	Loss 5.5408 (5.6700)	CLoss 5.5278 (5.5928)	MLoss 0.0130 (0.0771)	
Epoch: [128][60/95]	Time 0.350 (0.358)	Data 0.197 (0.203)	Loss 5.3931 (5.6770)	CLoss 5.3839 (5.5902)	MLoss 0.0092 (0.0869)	
Epoch: [128][70/95]	Time 0.362 (0.357)	Data 0.210 (0.203)	Loss 5.4453 (5.6791)	CLoss 5.4453 (5.5939)	MLoss 0.0000 (0.0852)	
Epoch: [128][80/95]	Time 0.355 (0.358)	Data 0.196 (0.203)	Loss 5.5904 (5.6703)	CLoss 5.4778 (5.5894)	MLoss 0.1126 (0.0810)	
Epoch: [128][90/95]	Time 0.351 (0.358)	Data 0.198 (0.204)	Loss 5.8188 (5.6715)	CLoss 5.7434 (5.5952)	MLoss 0.0754 (0.0763)	
Epoch: [129][10/95]	Time 0.371 (0.350)	Data 0.210 (0.194)	Loss 5.8000 (5.7357)	CLoss 5.6460 (5.6540)	MLoss 0.1540 (0.0818)	
Epoch: [129][20/95]	Time 0.363 (0.354)	Data 0.211 (0.200)	Loss 5.4778 (5.7017)	CLoss 5.3574 (5.6180)	MLoss 0.1204 (0.0837)	
Epoch: [129][30/95]	Time 0.338 (0.352)	Data 0.197 (0.199)	Loss 5.6619 (5.6765)	CLoss 5.6603 (5.6100)	MLoss 0.0016 (0.0666)	
Epoch: [129][40/95]	Time 0.343 (0.352)	Data 0.195 (0.200)	Loss 5.3746 (5.6532)	CLoss 5.3458 (5.5915)	MLoss 0.0288 (0.0617)	
Epoch: [129][50/95]	Time 0.369 (0.352)	Data 0.214 (0.200)	Loss 5.5416 (5.6648)	CLoss 5.5194 (5.5863)	MLoss 0.0222 (0.0785)	
Epoch: [129][60/95]	Time 0.346 (0.353)	Data 0.197 (0.201)	Loss 5.7418 (5.6671)	CLoss 5.5192 (5.5890)	MLoss 0.2226 (0.0781)	
Epoch: [129][70/95]	Time 0.345 (0.353)	Data 0.194 (0.201)	Loss 5.6835 (5.6700)	CLoss 5.6770 (5.5878)	MLoss 0.0065 (0.0822)	
Epoch: [129][80/95]	Time 0.370 (0.354)	Data 0.220 (0.202)	Loss 5.6385 (5.6759)	CLoss 5.6010 (5.5899)	MLoss 0.0374 (0.0860)	
Epoch: [129][90/95]	Time 0.358 (0.354)	Data 0.205 (0.202)	Loss 5.7788 (5.6739)	CLoss 5.6650 (5.5886)	MLoss 0.1138 (0.0853)	
Epoch: [130][10/95]	Time 0.366 (0.339)	Data 0.211 (0.189)	Loss 5.4034 (5.7410)	CLoss 5.3785 (5.6111)	MLoss 0.0249 (0.1298)	
Epoch: [130][20/95]	Time 0.346 (0.346)	Data 0.196 (0.196)	Loss 5.8863 (5.7226)	CLoss 5.7658 (5.6055)	MLoss 0.1205 (0.1171)	
Epoch: [130][30/95]	Time 0.360 (0.350)	Data 0.206 (0.199)	Loss 5.6534 (5.7031)	CLoss 5.5284 (5.5919)	MLoss 0.1250 (0.1111)	
Epoch: [130][40/95]	Time 0.341 (0.351)	Data 0.187 (0.200)	Loss 5.6010 (5.6936)	CLoss 5.4803 (5.5880)	MLoss 0.1208 (0.1057)	
Epoch: [130][50/95]	Time 0.338 (0.350)	Data 0.193 (0.200)	Loss 5.5278 (5.6716)	CLoss 5.4878 (5.5806)	MLoss 0.0400 (0.0910)	
Epoch: [130][60/95]	Time 0.341 (0.349)	Data 0.198 (0.199)	Loss 5.6045 (5.6708)	CLoss 5.4609 (5.5792)	MLoss 0.1436 (0.0916)	
Epoch: [130][70/95]	Time 0.336 (0.348)	Data 0.194 (0.199)	Loss 5.6861 (5.6642)	CLoss 5.5559 (5.5724)	MLoss 0.1302 (0.0919)	
Epoch: [130][80/95]	Time 0.343 (0.347)	Data 0.195 (0.198)	Loss 5.5857 (5.6633)	CLoss 5.5364 (5.5781)	MLoss 0.0493 (0.0852)	
Epoch: [130][90/95]	Time 0.348 (0.346)	Data 0.199 (0.197)	Loss 5.8946 (5.6724)	CLoss 5.4893 (5.5809)	MLoss 0.4053 (0.0915)	
Epoch: [131][10/95]	Time 0.344 (0.334)	Data 0.197 (0.188)	Loss 5.7761 (5.7770)	CLoss 5.6609 (5.6426)	MLoss 0.1152 (0.1344)	
